LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:12:57,1769764270122_202fd60e,1769764270122_202fd60e17697643770390039,0.7619047619047619,0.738960378307283,0.7399999999999999,0.7390465821922438,0.7629609650256958,0.7619047619047619,0.7620572422525429,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7541196127619205,Last,4,biMaxInfgain,mixup__TomekLinks__MinMax,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__MinMax/random_forest,False,0.1,0.35,2026-01-30 17:12:54,1769764270122_202fd60e,1769764270122_202fd60e17697643745822297,0.7272727272727272,0.7170670219691401,0.7360493827160494,0.71644228978872,0.7567587080584514,0.7272727272727272,0.7327535315965733,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7292759753912487,Last,4,biMaxInfgain,mixup__TomekLinks__MinMax,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:12:55,1769764270122_202fd60e,1769764270122_202fd60e17697643754463122,0.7272727272727272,0.7010081002948164,0.7048148148148149,0.7018971998814797,0.7299542627564496,0.7272727272727272,0.7277242155676601,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7189300210130698,Last,4,biMaxInfgain,mixup__TomekLinks__MinMax,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__MinMax/random_forest,False,0.2,0.35,2026-01-30 17:12:56,1769764270122_202fd60e,1769764270122_202fd60e17697643761948188,0.735930735930736,0.7265985448759157,0.7469753086419754,0.7263579166473481,0.7662118467407059,0.735930735930736,0.7415469364534495,0.735930735930736,0.735930735930736,0.735930735930736,0.7385365923632735,Last,4,biMaxInfgain,mixup__TomekLinks__MinMax,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__MinMax/random_forest,False,0.2,0.5,2026-01-30 17:12:56,1769764270122_202fd60e,1769764270122_202fd60e17697643769360361,0.7380952380952381,0.7122152154776819,0.7060493827160493,0.7085446868303299,0.735365184725658,0.7380952380952381,0.7362320330634003,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.7273175815140935,Last,4,biMaxInfgain,mixup__TomekLinks__MinMax,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:12:54,1769764270122_202fd60e,1769764270122_202fd60e17697643743893197,0.7705627705627706,0.7519384695986262,0.7665432098765432,0.7559671347496879,0.7826804672658502,0.7705627705627706,0.773706892986813,0.7705627705627706,0.7705627705627706,0.7705627705627706,0.7677924270596851,Last,4,biMaxInfgain,mixup__TomekLinks__MinMax,sklearn_SVM,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:12:55,1769764270122_202fd60e,1769764270122_202fd60e17697643751527112,0.7619047619047619,0.7425974723076173,0.717283950617284,0.7255673788625271,0.7561422168047427,0.7619047619047619,0.7553834675571295,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7485068956978175,Last,4,biMaxInfgain,mixup__TomekLinks__MinMax,sklearn_SVM,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:12:56,1769764270122_202fd60e,1769764270122_202fd60e17697643760102483,0.7229437229437229,0.7020906080849731,0.7142592592592593,0.7054962866886368,0.7355921049804891,0.7229437229437229,0.7268867491934025,0.7229437229437229,0.7229437229437229,0.7229437229437229,0.7192291417922672,Last,4,biMaxInfgain,mixup__TomekLinks__MinMax,sklearn_SVM,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:12:56,1769764270122_202fd60e,1769764270122_202fd60e17697643767503614,0.7402597402597403,0.7150096131020697,0.6977777777777777,0.7038317078935495,0.7337633672351952,0.7402597402597403,0.7348541408981938,0.7402597402597403,0.7402597402597403,0.7402597402597402,0.7265618492341618,Last,4,biMaxInfgain,mixup__TomekLinks__MinMax,sklearn_SVM,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/DTmodel,False,0.1,0.35,2026-01-30 17:14:51,1769764270122_202fd60e,1769764270122_202fd60e17697644917431143,0.7056277056277057,0.6788568559209045,0.6824691358024692,0.679945189442316,0.7095013448449633,0.7056277056277057,0.7069276508931681,0.7056277056277057,0.7056277056277057,0.7056277056277057,0.6973647419582384,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,DTmodel,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/DTmodel,False,0.1,0.5,2026-01-30 17:14:52,1769764270122_202fd60e,1769764270122_202fd60e17697644925781683,0.6883116883116883,0.6554767008017782,0.6464197530864197,0.6484192233440507,0.6830255743568436,0.6883116883116883,0.6835523073917632,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6736126077595515,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,DTmodel,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/DTmodel,False,0.2,0.35,2026-01-30 17:14:53,1769764270122_202fd60e,1769764270122_202fd60e17697644933951795,0.6818181818181818,0.6540955038972277,0.6527777777777778,0.6525201072517857,0.6847304334049209,0.6818181818181818,0.6824777439080528,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6721373219092411,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,DTmodel,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/DTmodel,False,0.2,0.5,2026-01-30 17:14:54,1769764270122_202fd60e,1769764270122_202fd60e17697644941987887,0.683982683982684,0.6543775800918659,0.6558641975308642,0.6539744560906658,0.6863793802569313,0.683982683982684,0.6841654753389669,0.683982683982684,0.683982683982684,0.683982683982684,0.6739761790954845,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,DTmodel,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:14:52,1769764270122_202fd60e,1769764270122_202fd60e17697644920156816,0.7792207792207794,0.7640764126915025,0.7817283950617284,0.7665580086521387,0.7971703889546919,0.7792207792207794,0.7824718806141403,0.7792207792207794,0.7792207792207794,0.7792207792207791,0.7783403147490455,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,GradientBoosting,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:14:52,1769764270122_202fd60e,1769764270122_202fd60e17697644928564036,0.7662337662337663,0.7555851044700974,0.7291358024691358,0.7312486223490281,0.7704540527261425,0.7662337662337663,0.759405675299619,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7556091471073411,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,GradientBoosting,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:14:53,1769764270122_202fd60e,1769764270122_202fd60e17697644936611792,0.7489177489177489,0.7300909135683072,0.7441975308641976,0.7338959776958528,0.7623397178704239,0.7489177489177489,0.7527369423782182,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7462248538085029,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,GradientBoosting,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:14:54,1769764270122_202fd60e,1769764270122_202fd60e17697644944620483,0.7445887445887446,0.7216167793741329,0.7266666666666667,0.7232168177378645,0.7492295402081727,0.7445887445887446,0.7460968893401404,0.7445887445887446,0.7445887445887446,0.7445887445887446,0.7379838525220955,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,GradientBoosting,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/LogisticRegression,False,0.1,0.35,2026-01-30 17:14:51,1769764270122_202fd60e,1769764270122_202fd60e17697644918295423,0.7056277056277057,0.6899155715845181,0.7051851851851851,0.6917614605953547,0.727386860952338,0.7056277056277057,0.7112815316321285,0.7056277056277057,0.7056277056277057,0.7056277056277057,0.7049562928574087,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,LogisticRegression,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/LogisticRegression,False,0.1,0.5,2026-01-30 17:14:52,1769764270122_202fd60e,1769764270122_202fd60e17697644926681778,0.7662337662337663,0.7438461538461537,0.7348148148148148,0.7386877828054299,0.7629170829170829,0.7662337662337663,0.7640300875594993,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7560589922060509,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,LogisticRegression,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/LogisticRegression,False,0.2,0.35,2026-01-30 17:14:53,1769764270122_202fd60e,1769764270122_202fd60e17697644934825660,0.6861471861471862,0.671554483104169,0.6859259259259259,0.6722689567087295,0.7104011580951849,0.6861471861471862,0.6923983836570903,0.6861471861471862,0.6861471861471862,0.6861471861471862,0.6859471322262752,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,LogisticRegression,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/LogisticRegression,False,0.2,0.5,2026-01-30 17:14:54,1769764270122_202fd60e,1769764270122_202fd60e17697644942868882,0.7272727272727272,0.6995651080945198,0.6934567901234567,0.6960659632086319,0.7237908496732026,0.7272727272727272,0.7251511670419154,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7157729352357909,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,LogisticRegression,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:14:51,1769764270122_202fd60e,1769764270122_202fd60e17697644916541862,0.7619047619047619,0.7434846083136097,0.7598765432098765,0.7460643390038925,0.7774653483662669,0.7619047619047619,0.7646439199102847,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7594507935880065,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,XGBmodel,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:14:52,1769764270122_202fd60e,1769764270122_202fd60e17697644924855740,0.7575757575757577,0.7416157394181044,0.7139506172839506,0.7179024959007826,0.7561799955337163,0.7575757575757577,0.7489214202713724,0.7575757575757577,0.7575757575757577,0.7575757575757575,0.7442285256797033,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,XGBmodel,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:14:53,1769764270122_202fd60e,1769764270122_202fd60e17697644933051296,0.7445887445887446,0.7241610245736027,0.736604938271605,0.727957720340143,0.7557426956082492,0.7445887445887446,0.7480172204339137,0.7445887445887446,0.7445887445887446,0.7445887445887446,0.7408826047969518,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,XGBmodel,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:14:54,1769764270122_202fd60e,1769764270122_202fd60e17697644941074032,0.7424242424242423,0.718706989393788,0.7221604938271605,0.7196265052578656,0.7457968311989484,0.7424242424242423,0.7434039143537331,0.7424242424242423,0.7424242424242423,0.7424242424242423,0.7350906913534264,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,XGBmodel,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/random_forest,False,0.1,0.35,2026-01-30 17:14:51,1769764270122_202fd60e,1769764270122_202fd60e17697644915411323,0.7056277056277057,0.6967025460356514,0.7137037037037036,0.6941983381875371,0.7376963947943925,0.7056277056277057,0.711485524388284,0.7056277056277057,0.7056277056277057,0.7056277056277057,0.7079139260908299,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,random_forest,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/random_forest,False,0.1,0.5,2026-01-30 17:14:52,1769764270122_202fd60e,1769764270122_202fd60e17697644923792122,0.7575757575757577,0.7384640711275093,0.7224691358024691,0.7254597967442004,0.756749188779628,0.7575757575757577,0.7530786638376297,0.7575757575757577,0.7575757575757577,0.7575757575757575,0.7465793116885379,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,random_forest,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/random_forest,False,0.2,0.35,2026-01-30 17:14:53,1769764270122_202fd60e,1769764270122_202fd60e17697644932009802,0.712121212121212,0.6990331075712524,0.7158641975308643,0.6999801952708026,0.7373478636961037,0.712121212121212,0.7179507088729418,0.712121212121212,0.712121212121212,0.712121212121212,0.7127626373498684,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,random_forest,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/random_forest,False,0.2,0.5,2026-01-30 17:14:54,1769764270122_202fd60e,1769764270122_202fd60e17697644940020995,0.7294372294372294,0.7024999989304233,0.7008024691358025,0.7015151657381172,0.7283342586624832,0.7294372294372294,0.7287690272305047,0.7294372294372294,0.7294372294372294,0.7294372294372294,0.7194811933930558,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,random_forest,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/sklearn_SVM,False,0.1,0.35,2026-01-30 17:14:51,1769764270122_202fd60e,1769764270122_202fd60e17697644913384356,0.774891774891775,0.7544547560403472,0.7641975308641976,0.7578344861223668,0.781673456440346,0.774891774891775,0.7769671538213242,0.774891774891775,0.774891774891775,0.774891774891775,0.7702095302827526,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,sklearn_SVM,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/sklearn_SVM,False,0.1,0.5,2026-01-30 17:14:52,1769764270122_202fd60e,1769764270122_202fd60e17697644921767548,0.774891774891775,0.754573277055342,0.7414814814814815,0.7465782752060205,0.7712434611552338,0.774891774891775,0.7718506827664019,0.774891774891775,0.774891774891775,0.774891774891775,0.764450875621779,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,sklearn_SVM,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/sklearn_SVM,False,0.2,0.35,2026-01-30 17:14:53,1769764270122_202fd60e,1769764270122_202fd60e17697644930059718,0.7337662337662337,0.7124572408842291,0.7240123456790123,0.7161771904419121,0.7444319131947026,0.7337662337662337,0.7372804234728519,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7296152855695023,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,sklearn_SVM,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__TomekLinks__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 17:14:53,1769764270122_202fd60e,1769764270122_202fd60e17697644938099081,0.7380952380952381,0.7120066956857899,0.7060493827160493,0.7085008901241868,0.7352349736107882,0.7380952380952381,0.736217575747431,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.7272749703201006,Last,4,biMaxInfgain,mixup__TomekLinks__Standard,sklearn_SVM,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/DTmodel,False,0.1,0.35,2026-01-30 17:11:25,1769764270122_202fd60e,1769764270122_202fd60e17697642855473722,0.683982683982684,0.6521081314973655,0.6459259259259259,0.6479987659399423,0.6807464911221196,0.683982683982684,0.6814975042782528,0.683982683982684,0.683982683982684,0.683982683982684,0.6708955689803439,Last,4,biMaxInfgain,mixup__noIMB__MinMax,DTmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/DTmodel,False,0.1,0.5,2026-01-30 17:11:26,1769764270122_202fd60e,1769764270122_202fd60e17697642862747240,0.6883116883116883,0.6579167564461682,0.6549382716049382,0.656147929172951,0.6871974430797961,0.6883116883116883,0.6875135422385154,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6768791431494853,Last,4,biMaxInfgain,mixup__noIMB__MinMax,DTmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/DTmodel,False,0.2,0.35,2026-01-30 17:11:26,1769764270122_202fd60e,1769764270122_202fd60e17697642869796916,0.6883116883116882,0.6604221319148468,0.6648765432098765,0.6620940591147081,0.6929959722109588,0.6883116883116882,0.6901643096333362,0.6883116883116882,0.6883116883116882,0.6883116883116882,0.67999289537045,Last,4,biMaxInfgain,mixup__noIMB__MinMax,DTmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/DTmodel,False,0.2,0.5,2026-01-30 17:11:27,1769764270122_202fd60e,1769764270122_202fd60e17697642876742713,0.6731601731601732,0.6408260384365061,0.6375925925925926,0.6381922337365196,0.6717467359998196,0.6731601731601732,0.6715735604411873,0.6731601731601732,0.6731601731601732,0.6731601731601732,0.660745475093617,Last,4,biMaxInfgain,mixup__noIMB__MinMax,DTmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:11:25,1769764270122_202fd60e,1769764270122_202fd60e17697642857818020,0.787878787878788,0.7709686165256192,0.7855555555555555,0.7743340868259256,0.8004489982607738,0.787878787878788,0.7906426859291703,0.787878787878788,0.787878787878788,0.787878787878788,0.7855953480989742,Last,4,biMaxInfgain,mixup__noIMB__MinMax,GradientBoosting,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:11:26,1769764270122_202fd60e,1769764270122_202fd60e17697642865154253,0.7402597402597403,0.72203302373581,0.6807407407407408,0.6897901263580325,0.7330069826973852,0.7402597402597403,0.7271257638400934,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7222193543510085,Last,4,biMaxInfgain,mixup__noIMB__MinMax,GradientBoosting,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:11:27,1769764270122_202fd60e,1769764270122_202fd60e17697642872059741,0.7424242424242425,0.7297701433850731,0.7491358024691358,0.7311234295763639,0.7675945809337753,0.7424242424242425,0.7474464253088385,0.7424242424242425,0.7424242424242425,0.7424242424242423,0.7434052278812756,Last,4,biMaxInfgain,mixup__noIMB__MinMax,GradientBoosting,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:11:27,1769764270122_202fd60e,1769764270122_202fd60e17697642879069745,0.735930735930736,0.7115956829302693,0.697283950617284,0.7013486172106292,0.732178773661539,0.735930735930736,0.7314889678148592,0.735930735930736,0.735930735930736,0.735930735930736,0.7234037728470266,Last,4,biMaxInfgain,mixup__noIMB__MinMax,GradientBoosting,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/LogisticRegression,False,0.1,0.35,2026-01-30 17:11:25,1769764270122_202fd60e,1769764270122_202fd60e17697642856154664,0.7316017316017316,0.713316545539547,0.7280246913580246,0.716671761636912,0.7476899189891667,0.7316017316017316,0.7360717011854209,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.7294553276527163,Last,4,biMaxInfgain,mixup__noIMB__MinMax,LogisticRegression,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/LogisticRegression,False,0.1,0.5,2026-01-30 17:11:26,1769764270122_202fd60e,1769764270122_202fd60e17697642863466238,0.7662337662337663,0.7445555142656591,0.7319753086419754,0.7369457013574662,0.7622798886567003,0.7662337662337663,0.7631462654992066,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7553883726784406,Last,4,biMaxInfgain,mixup__noIMB__MinMax,LogisticRegression,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/LogisticRegression,False,0.2,0.35,2026-01-30 17:11:27,1769764270122_202fd60e,1769764270122_202fd60e17697642870475964,0.6969696969696969,0.6745136704009397,0.684320987654321,0.677310545692321,0.7089730746476824,0.6969696969696969,0.7010959723038308,0.6969696969696969,0.6969696969696969,0.6969696969696969,0.6923296297575957,Last,4,biMaxInfgain,mixup__noIMB__MinMax,LogisticRegression,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/LogisticRegression,False,0.2,0.5,2026-01-30 17:11:27,1769764270122_202fd60e,1769764270122_202fd60e17697642877475895,0.7337662337662337,0.7076690016104353,0.6885185185185185,0.6947808169275742,0.7264973290520867,0.7337662337662337,0.7273497002226287,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7190945559971277,Last,4,biMaxInfgain,mixup__noIMB__MinMax,LogisticRegression,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:11:25,1769764270122_202fd60e,1769764270122_202fd60e17697642854744069,0.8008658008658008,0.7870629938449087,0.8069135802469135,0.7903821878749916,0.8194263170327001,0.8008658008658008,0.8041763877426992,0.8008658008658008,0.8008658008658008,0.8008658008658008,0.800870395801426,Last,4,biMaxInfgain,mixup__noIMB__MinMax,XGBmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:11:26,1769764270122_202fd60e,1769764270122_202fd60e17697642862027424,0.735930735930736,0.7098639455782313,0.697283950617284,0.700913900913901,0.7311720437879993,0.735930735930736,0.7313156300169288,0.735930735930736,0.735930735930736,0.735930735930736,0.7230387180102701,Last,4,biMaxInfgain,mixup__noIMB__MinMax,XGBmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:11:26,1769764270122_202fd60e,1769764270122_202fd60e17697642869081695,0.7402597402597403,0.7242803469923901,0.7417901234567901,0.7273257842371601,0.7600568299980858,0.7402597402597403,0.7450322299362634,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.739570328274636,Last,4,biMaxInfgain,mixup__noIMB__MinMax,XGBmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:11:27,1769764270122_202fd60e,1769764270122_202fd60e17697642876026168,0.735930735930736,0.7092998509441628,0.6958641975308643,0.7008156290619235,0.7299076623514257,0.735930735930736,0.7314238261854022,0.735930735930736,0.735930735930736,0.735930735930736,0.7227153837420385,Last,4,biMaxInfgain,mixup__noIMB__MinMax,XGBmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/random_forest,False,0.1,0.35,2026-01-30 17:11:25,1769764270122_202fd60e,1769764270122_202fd60e17697642853854209,0.7489177489177489,0.7343323991952041,0.7527160493827161,0.7370055280507574,0.7701016006864122,0.7489177489177489,0.7536281346025685,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7488771538915316,Last,4,biMaxInfgain,mixup__noIMB__MinMax,random_forest,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:11:26,1769764270122_202fd60e,1769764270122_202fd60e17697642861149620,0.735930735930736,0.7113910457426856,0.6916049382716049,0.6976570516444541,0.7298585009645269,0.735930735930736,0.7297019120342667,0.735930735930736,0.735930735930736,0.735930735930736,0.7217615874219842,Last,4,biMaxInfgain,mixup__noIMB__MinMax,random_forest,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/random_forest,False,0.2,0.35,2026-01-30 17:11:26,1769764270122_202fd60e,1769764270122_202fd60e17697642868213485,0.7316017316017316,0.722210682151046,0.7422222222222222,0.7218513922723285,0.7619440847790214,0.7316017316017316,0.7373032903883315,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.7341515939550205,Last,4,biMaxInfgain,mixup__noIMB__MinMax,random_forest,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/random_forest,False,0.2,0.5,2026-01-30 17:11:27,1769764270122_202fd60e,1769764270122_202fd60e17697642875153567,0.7467532467532467,0.7227321524422973,0.7098765432098766,0.7140955972860911,0.7426273526405279,0.7467532467532467,0.7428362763685511,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7347646845787651,Last,4,biMaxInfgain,mixup__noIMB__MinMax,random_forest,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:11:25,1769764270122_202fd60e,1769764270122_202fd60e17697642851962485,0.7575757575757577,0.7359340640313058,0.7451851851851852,0.7389899957428693,0.7645944518314783,0.7575757575757577,0.7597029407374235,0.7575757575757577,0.7575757575757577,0.7575757575757577,0.7524056136071438,Last,4,biMaxInfgain,mixup__noIMB__MinMax,sklearn_SVM,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:11:25,1769764270122_202fd60e,1769764270122_202fd60e17697642859277137,0.7532467532467533,0.7330266955266955,0.7049382716049383,0.7135225473837333,0.7465986394557823,0.7532467532467533,0.7453829649151174,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7385908888022703,Last,4,biMaxInfgain,mixup__noIMB__MinMax,sklearn_SVM,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:11:26,1769764270122_202fd60e,1769764270122_202fd60e17697642866449758,0.712121212121212,0.6870379334424258,0.6931481481481482,0.6893402883342081,0.7180933809608403,0.712121212121212,0.714442946902583,0.712121212121212,0.712121212121212,0.712121212121212,0.7052439163891449,Last,4,biMaxInfgain,mixup__noIMB__MinMax,sklearn_SVM,MinMax,mixup,noIMB
