LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/LogisticRegression,False,0.2,0.35,2026-01-30 17:11:27,1769764270122_202fd60e,1769764270122_202fd60e17697642870475964,0.6969696969696969,0.6745136704009397,0.684320987654321,0.677310545692321,0.7089730746476824,0.6969696969696969,0.7010959723038308,0.6969696969696969,0.6969696969696969,0.6969696969696969,0.6923296297575957,Last,4,biMaxInfgain,mixup__noIMB__MinMax,LogisticRegression,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/LogisticRegression,False,0.2,0.5,2026-01-30 17:11:27,1769764270122_202fd60e,1769764270122_202fd60e17697642877475895,0.7337662337662337,0.7076690016104353,0.6885185185185185,0.6947808169275742,0.7264973290520867,0.7337662337662337,0.7273497002226287,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7190945559971277,Last,4,biMaxInfgain,mixup__noIMB__MinMax,LogisticRegression,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:11:25,1769764270122_202fd60e,1769764270122_202fd60e17697642854744069,0.8008658008658008,0.7870629938449087,0.8069135802469135,0.7903821878749916,0.8194263170327001,0.8008658008658008,0.8041763877426992,0.8008658008658008,0.8008658008658008,0.8008658008658008,0.800870395801426,Last,4,biMaxInfgain,mixup__noIMB__MinMax,XGBmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:11:26,1769764270122_202fd60e,1769764270122_202fd60e17697642862027424,0.735930735930736,0.7098639455782313,0.697283950617284,0.700913900913901,0.7311720437879993,0.735930735930736,0.7313156300169288,0.735930735930736,0.735930735930736,0.735930735930736,0.7230387180102701,Last,4,biMaxInfgain,mixup__noIMB__MinMax,XGBmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:11:26,1769764270122_202fd60e,1769764270122_202fd60e17697642869081695,0.7402597402597403,0.7242803469923901,0.7417901234567901,0.7273257842371601,0.7600568299980858,0.7402597402597403,0.7450322299362634,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.739570328274636,Last,4,biMaxInfgain,mixup__noIMB__MinMax,XGBmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:11:27,1769764270122_202fd60e,1769764270122_202fd60e17697642876026168,0.735930735930736,0.7092998509441628,0.6958641975308643,0.7008156290619235,0.7299076623514257,0.735930735930736,0.7314238261854022,0.735930735930736,0.735930735930736,0.735930735930736,0.7227153837420385,Last,4,biMaxInfgain,mixup__noIMB__MinMax,XGBmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/random_forest,False,0.1,0.35,2026-01-30 17:11:25,1769764270122_202fd60e,1769764270122_202fd60e17697642853854209,0.7489177489177489,0.7343323991952041,0.7527160493827161,0.7370055280507574,0.7701016006864122,0.7489177489177489,0.7536281346025685,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7488771538915316,Last,4,biMaxInfgain,mixup__noIMB__MinMax,random_forest,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:11:26,1769764270122_202fd60e,1769764270122_202fd60e17697642861149620,0.735930735930736,0.7113910457426856,0.6916049382716049,0.6976570516444541,0.7298585009645269,0.735930735930736,0.7297019120342667,0.735930735930736,0.735930735930736,0.735930735930736,0.7217615874219842,Last,4,biMaxInfgain,mixup__noIMB__MinMax,random_forest,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/random_forest,False,0.2,0.35,2026-01-30 17:11:26,1769764270122_202fd60e,1769764270122_202fd60e17697642868213485,0.7316017316017316,0.722210682151046,0.7422222222222222,0.7218513922723285,0.7619440847790214,0.7316017316017316,0.7373032903883315,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.7341515939550205,Last,4,biMaxInfgain,mixup__noIMB__MinMax,random_forest,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/random_forest,False,0.2,0.5,2026-01-30 17:11:27,1769764270122_202fd60e,1769764270122_202fd60e17697642875153567,0.7467532467532467,0.7227321524422973,0.7098765432098766,0.7140955972860911,0.7426273526405279,0.7467532467532467,0.7428362763685511,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7347646845787651,Last,4,biMaxInfgain,mixup__noIMB__MinMax,random_forest,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:11:25,1769764270122_202fd60e,1769764270122_202fd60e17697642851962485,0.7575757575757577,0.7359340640313058,0.7451851851851852,0.7389899957428693,0.7645944518314783,0.7575757575757577,0.7597029407374235,0.7575757575757577,0.7575757575757577,0.7575757575757577,0.7524056136071438,Last,4,biMaxInfgain,mixup__noIMB__MinMax,sklearn_SVM,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:11:25,1769764270122_202fd60e,1769764270122_202fd60e17697642859277137,0.7532467532467533,0.7330266955266955,0.7049382716049383,0.7135225473837333,0.7465986394557823,0.7532467532467533,0.7453829649151174,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7385908888022703,Last,4,biMaxInfgain,mixup__noIMB__MinMax,sklearn_SVM,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:11:26,1769764270122_202fd60e,1769764270122_202fd60e17697642866449758,0.712121212121212,0.6870379334424258,0.6931481481481482,0.6893402883342081,0.7180933809608403,0.712121212121212,0.714442946902583,0.712121212121212,0.712121212121212,0.712121212121212,0.7052439163891449,Last,4,biMaxInfgain,mixup__noIMB__MinMax,sklearn_SVM,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:11:27,1769764270122_202fd60e,1769764270122_202fd60e17697642873348341,0.7337662337662337,0.70958751393534,0.6828395061728395,0.690351159218376,0.7258893938735835,0.7337662337662337,0.7249558215156758,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7176341820147775,Last,4,biMaxInfgain,mixup__noIMB__MinMax,sklearn_SVM,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/DTmodel,False,0.1,0.35,2026-01-30 17:13:16,1769764270122_202fd60e,1769764270122_202fd60e17697643965583138,0.6493506493506493,0.6139878972987302,0.6135802469135802,0.6132767368004376,0.6483700280056818,0.6493506493506493,0.6484141759086689,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6365877138684248,Last,4,biMaxInfgain,mixup__noIMB__Standard,DTmodel,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/DTmodel,False,0.1,0.5,2026-01-30 17:13:17,1769764270122_202fd60e,1769764270122_202fd60e17697643973502267,0.6969696969696969,0.663311862587225,0.6502469135802469,0.6544871794871795,0.6882838042258332,0.6969696969696969,0.6906759906759907,0.6969696969696969,0.6969696969696969,0.6969696969696969,0.6807466123516845,Last,4,biMaxInfgain,mixup__noIMB__Standard,DTmodel,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/DTmodel,False,0.2,0.35,2026-01-30 17:13:18,1769764270122_202fd60e,1769764270122_202fd60e17697643981223161,0.6926406926406926,0.66081440717447,0.6540123456790123,0.6565453955764254,0.688337213101364,0.6926406926406926,0.6897480969439851,0.6926406926406926,0.6926406926406926,0.6926406926406926,0.6793166975298232,Last,4,biMaxInfgain,mixup__noIMB__Standard,DTmodel,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/DTmodel,False,0.2,0.5,2026-01-30 17:13:18,1769764270122_202fd60e,1769764270122_202fd60e17697643989891848,0.7272727272727272,0.7013908881057361,0.6948765432098766,0.6964094005781553,0.7258254045216658,0.7272727272727272,0.7251031342525414,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.716345254717423,Last,4,biMaxInfgain,mixup__noIMB__Standard,DTmodel,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:13:16,1769764270122_202fd60e,1769764270122_202fd60e17697643968153838,0.787878787878788,0.7750062562562562,0.7969135802469136,0.778100139257066,0.8101043044224863,0.787878787878788,0.7918939368148851,0.787878787878788,0.787878787878788,0.787878787878788,0.7888530406548733,Last,4,biMaxInfgain,mixup__noIMB__Standard,GradientBoosting,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:13:17,1769764270122_202fd60e,1769764270122_202fd60e17697643976097357,0.7272727272727272,0.7011870113565029,0.6679012345679012,0.6744859819564931,0.7165269245392513,0.7272727272727272,0.7135779114060335,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7076801919598353,Last,4,biMaxInfgain,mixup__noIMB__Standard,GradientBoosting,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:13:18,1769764270122_202fd60e,1769764270122_202fd60e17697643984777128,0.7402597402597403,0.7210463006457388,0.7346913580246914,0.7244431020907501,0.7540194857117499,0.7402597402597403,0.7440782736057551,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7373578168965897,Last,4,biMaxInfgain,mixup__noIMB__Standard,GradientBoosting,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:13:19,1769764270122_202fd60e,1769764270122_202fd60e17697643992401929,0.7207792207792209,0.6919531884283495,0.675679012345679,0.6808822871436435,0.7132510037133571,0.7207792207792209,0.7145458439315128,0.7207792207792209,0.7207792207792209,0.7207792207792206,0.7057142284217002,Last,4,biMaxInfgain,mixup__noIMB__Standard,GradientBoosting,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/LogisticRegression,False,0.1,0.35,2026-01-30 17:13:16,1769764270122_202fd60e,1769764270122_202fd60e17697643966370750,0.7402597402597403,0.7208250102710131,0.7346913580246914,0.7245964783565664,0.7537426872502735,0.7402597402597403,0.744189087182484,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7373476364893513,Last,4,biMaxInfgain,mixup__noIMB__Standard,LogisticRegression,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/LogisticRegression,False,0.1,0.5,2026-01-30 17:13:17,1769764270122_202fd60e,1769764270122_202fd60e17697643974301154,0.7619047619047619,0.7390840187066603,0.7286419753086419,0.7329560153660668,0.7580600531543927,0.7619047619047619,0.7592143246055296,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7511660604746137,Last,4,biMaxInfgain,mixup__noIMB__Standard,LogisticRegression,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/LogisticRegression,False,0.2,0.35,2026-01-30 17:13:18,1769764270122_202fd60e,1769764270122_202fd60e17697643982014748,0.683982683982684,0.6652625278783283,0.6771604938271604,0.6671004038564424,0.7023627789330177,0.683982683982684,0.6894667546162733,0.683982683982684,0.683982683982684,0.683982683982684,0.6815567274278315,Last,4,biMaxInfgain,mixup__noIMB__Standard,LogisticRegression,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/LogisticRegression,False,0.2,0.5,2026-01-30 17:13:19,1769764270122_202fd60e,1769764270122_202fd60e17697643990694187,0.725108225108225,0.696844222638834,0.6818518518518518,0.6870724448493668,0.7180511482900744,0.725108225108225,0.7196551745281218,0.725108225108225,0.725108225108225,0.725108225108225,0.710727155227989,Last,4,biMaxInfgain,mixup__noIMB__Standard,LogisticRegression,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:13:16,1769764270122_202fd60e,1769764270122_202fd60e17697643964765046,0.7792207792207794,0.7614583333333332,0.778888888888889,0.7664585191793042,0.7928841991341992,0.7792207792207794,0.7827658514545224,0.7792207792207794,0.7792207792207794,0.7792207792207794,0.7773951094190278,Last,4,biMaxInfgain,mixup__noIMB__Standard,XGBmodel,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:13:17,1769764270122_202fd60e,1769764270122_202fd60e17697643972680079,0.7489177489177489,0.7254604672057502,0.7072839506172839,0.7134373349999462,0.7430222517823597,0.7489177489177489,0.7435142369492551,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7356865023200191,Last,4,biMaxInfgain,mixup__noIMB__Standard,XGBmodel,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:13:18,1769764270122_202fd60e,1769764270122_202fd60e17697643980415774,0.7510822510822511,0.7332494568654951,0.7487037037037036,0.7368517118885075,0.7664041263579255,0.7510822510822511,0.755052649396636,0.7510822510822511,0.7510822510822511,0.7510822510822511,0.7490542833183843,Last,4,biMaxInfgain,mixup__noIMB__Standard,XGBmodel,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:13:18,1769764270122_202fd60e,1769764270122_202fd60e17697643989072601,0.7229437229437229,0.6976240627699043,0.6674074074074073,0.6746318684672795,0.7141392181794232,0.7229437229437229,0.7120249443456683,0.7229437229437229,0.7229437229437229,0.7229437229437229,0.7050930799351048,Last,4,biMaxInfgain,mixup__noIMB__Standard,XGBmodel,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/random_forest,False,0.1,0.35,2026-01-30 17:13:16,1769764270122_202fd60e,1769764270122_202fd60e17697643963818472,0.7619047619047619,0.7478792076167456,0.7683950617283951,0.7507029682980275,0.7842986766717207,0.7619047619047619,0.7664029398077522,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7623850855794577,Last,4,biMaxInfgain,mixup__noIMB__Standard,random_forest,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/random_forest,False,0.1,0.5,2026-01-30 17:13:17,1769764270122_202fd60e,1769764270122_202fd60e17697643971709649,0.7142857142857143,0.6861240432415371,0.6635802469135802,0.6696207523019116,0.7060622115463117,0.7142857142857143,0.7058278168423096,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6976082212560617,Last,4,biMaxInfgain,mixup__noIMB__Standard,random_forest,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/random_forest,False,0.2,0.35,2026-01-30 17:13:17,1769764270122_202fd60e,1769764270122_202fd60e17697643979472320,0.7207792207792209,0.7031884868045336,0.7168518518518519,0.7048674796342022,0.7387422556317506,0.7207792207792209,0.7250810766317612,0.7207792207792209,0.7207792207792209,0.7207792207792209,0.7186822311803963,Last,4,biMaxInfgain,mixup__noIMB__Standard,random_forest,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/random_forest,False,0.2,0.5,2026-01-30 17:13:18,1769764270122_202fd60e,1769764270122_202fd60e17697643988104790,0.7272727272727272,0.7006805663462785,0.6806790123456791,0.6865764863201016,0.720042753621328,0.7272727272727272,0.7202321029888892,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7120706125367681,Last,4,biMaxInfgain,mixup__noIMB__Standard,random_forest,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/sklearn_SVM,False,0.1,0.35,2026-01-30 17:13:16,1769764270122_202fd60e,1769764270122_202fd60e17697643961785389,0.7445887445887447,0.7212983065566653,0.7295061728395061,0.724463663584662,0.7504183325720452,0.7445887445887447,0.7466822367231778,0.7445887445887447,0.7445887445887447,0.7445887445887446,0.7386296640784953,Last,4,biMaxInfgain,mixup__noIMB__Standard,sklearn_SVM,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/sklearn_SVM,False,0.1,0.5,2026-01-30 17:13:16,1769764270122_202fd60e,1769764270122_202fd60e17697643969689267,0.735930735930736,0.7136234984011754,0.6802469135802468,0.6886026835480314,0.7275622254621478,0.735930735930736,0.7248516629542148,0.735930735930736,0.735930735930736,0.735930735930736,0.7185337100919882,Last,4,biMaxInfgain,mixup__noIMB__Standard,sklearn_SVM,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/sklearn_SVM,False,0.2,0.35,2026-01-30 17:13:17,1769764270122_202fd60e,1769764270122_202fd60e17697643977564767,0.7337662337662337,0.7114247501834413,0.7211728395061728,0.7148665522344517,0.7423337925434574,0.7337662337662337,0.7367879600332495,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7287478085699557,Last,4,biMaxInfgain,mixup__noIMB__Standard,sklearn_SVM,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/mixup__noIMB__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 17:13:18,1769764270122_202fd60e,1769764270122_202fd60e17697643986179624,0.7489177489177489,0.7270116959670512,0.701604938271605,0.7095262180846321,0.7419972631111343,0.7489177489177489,0.7414703081062859,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7342779682307161,Last,4,biMaxInfgain,mixup__noIMB__Standard,sklearn_SVM,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/DTmodel,False,0.1,0.35,2026-01-30 17:11:31,1769764270122_202fd60e,1769764270122_202fd60e17697642913122368,0.6103896103896104,0.5976190476190476,0.6062962962962963,0.5950210378681626,0.6395794681508967,0.6103896103896104,0.6185861824010492,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6105464084028498,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,DTmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/DTmodel,False,0.1,0.5,2026-01-30 17:11:31,1769764270122_202fd60e,1769764270122_202fd60e17697642919374167,0.6103896103896104,0.5976190476190476,0.6062962962962963,0.5950210378681626,0.6395794681508967,0.6103896103896104,0.6185861824010492,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6105464084028498,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,DTmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/DTmodel,False,0.2,0.35,2026-01-30 17:11:32,1769764270122_202fd60e,1769764270122_202fd60e17697642925480424,0.6883116883116883,0.6654978962131837,0.6748148148148148,0.6681034482758621,0.7004790440975573,0.6883116883116883,0.69256605463502,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6835042762738631,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,DTmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/DTmodel,False,0.2,0.5,2026-01-30 17:11:33,1769764270122_202fd60e,1769764270122_202fd60e17697642931513596,0.6883116883116883,0.6654978962131837,0.6748148148148148,0.6681034482758621,0.7004790440975573,0.6883116883116883,0.69256605463502,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6835042762738631,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,DTmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:11:31,1769764270122_202fd60e,1769764270122_202fd60e17697642915148116,0.7142857142857143,0.7465277777777778,0.7629629629629631,0.7130758807588076,0.8035714285714285,0.7142857142857143,0.7186411149825784,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7317780520067104,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:11:32,1769764270122_202fd60e,1769764270122_202fd60e17697642921412076,0.7532467532467533,0.7594594594594595,0.7844444444444445,0.74901355292503,0.8070902070902072,0.7532467532467533,0.7587499136649934,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7625626323866156,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:11:32,1769764270122_202fd60e,1769764270122_202fd60e17697642927459063,0.7272727272727272,0.7537878787878789,0.772962962962963,0.7256066519599523,0.809228650137741,0.7272727272727272,0.7319932739922557,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7431470289907803,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:11:33,1769764270122_202fd60e,1769764270122_202fd60e17697642934520726,0.7337662337662337,0.7337662337662337,0.7566666666666667,0.7276922413421314,0.7783774666891551,0.7337662337662337,0.7398402261903362,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7405174003485689,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/LogisticRegression,False,0.1,0.35,2026-01-30 17:11:31,1769764270122_202fd60e,1769764270122_202fd60e17697642913822497,0.6493506493506493,0.7129629629629631,0.7129629629629631,0.6493506493506493,0.7765752765752767,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6747955747955746,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/LogisticRegression,False,0.1,0.5,2026-01-30 17:11:32,1769764270122_202fd60e,1769764270122_202fd60e17697642920081971,0.7272727272727272,0.7334459459459458,0.755925925925926,0.7225939269171384,0.7807739557739558,0.7272727272727272,0.7333551677349927,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7363160378714934,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/LogisticRegression,False,0.2,0.35,2026-01-30 17:11:32,1769764270122_202fd60e,1769764270122_202fd60e17697642926179638,0.6688311688311689,0.722644239464641,0.727962962962963,0.6687054456489645,0.784529270693134,0.6688311688311689,0.6706332011094317,0.6688311688311689,0.6688311688311689,0.6688311688311689,0.6919469118583006,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/LogisticRegression,False,0.2,0.5,2026-01-30 17:11:33,1769764270122_202fd60e,1769764270122_202fd60e17697642932199905,0.6948051948051948,0.6948051948051948,0.7138888888888889,0.6878423254409798,0.739416427728116,0.6948051948051948,0.7017680641694097,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.7011746875058562,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:11:31,1769764270122_202fd60e,1769764270122_202fd60e17697642912412166,0.7272727272727272,0.7664796633941093,0.7814814814814813,0.7265347539320142,0.8265969654468953,0.7272727272727272,0.7307781006411144,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7469618301273088,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:11:31,1769764270122_202fd60e,1769764270122_202fd60e17697642918677343,0.7272727272727272,0.7537878787878789,0.772962962962963,0.7256066519599523,0.809228650137741,0.7272727272727272,0.7319932739922557,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7431470289907803,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:11:32,1769764270122_202fd60e,1769764270122_202fd60e17697642924794953,0.7012987012987013,0.7394810659186536,0.7529629629629632,0.7004904447826822,0.7980273583359138,0.7012987012987013,0.7051379197497919,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7204108739211045,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:11:33,1769764270122_202fd60e,1769764270122_202fd60e17697642930813732,0.7467532467532467,0.7396414679519703,0.7624074074074074,0.7387218862835517,0.7805341960593101,0.7467532467532467,0.7524049448615507,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7506286305149329,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/random_forest,False,0.1,0.35,2026-01-30 17:11:31,1769764270122_202fd60e,1769764270122_202fd60e17697642911469485,0.7142857142857143,0.7599290780141845,0.7714814814814814,0.7138513513513512,0.8216818642350558,0.7142857142857141,0.7171814671814672,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7356784508672805,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,random_forest,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/biMaxInfgain/noAUG__ADASYN__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:11:31,1769764270122_202fd60e,1769764270122_202fd60e17697642917801138,0.7532467532467533,0.7445799457994579,0.7674074074074073,0.7448107448107448,0.7844472600570161,0.7532467532467533,0.7586699015270445,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7564642595757576,Last,4,biMaxInfgain,noAUG__ADASYN__MinMax,random_forest,MinMax,noAUG,ADASYN
